# time	AI0	AI1
8.098300000000000409e+01 9.286412512218963911e-02 1.026392961876832766e-01
8.098799999999999955e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.099299999999999500e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.099699999999999989e+01 1.026392961876832766e-01 9.775171065493645783e-02
8.100199999999999534e+01 9.286412512218963911e-02 1.026392961876832766e-01
8.100700000000000500e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.101200000000000045e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.101699999999999591e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.102200000000000557e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.102800000000000580e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.103300000000000125e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.103799999999999670e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.104200000000000159e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.104699999999999704e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.105200000000000671e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.105700000000000216e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.106199999999999761e+01 1.075268817204301230e-01 1.026392961876832766e-01
8.106799999999999784e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.107299999999999329e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.107800000000000296e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.108299999999999841e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.108700000000000330e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.109199999999999875e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.109699999999999420e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.110200000000000387e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.110699999999999932e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.111299999999999955e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.111799999999999500e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.112300000000000466e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.112699999999999534e+01 9.286412512218963911e-02 1.026392961876832766e-01
8.113200000000000500e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.113700000000000045e+01 9.286412512218963911e-02 1.026392961876832766e-01
8.114199999999999591e+01 1.026392961876832766e-01 9.775171065493645783e-02
8.114700000000000557e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.115300000000000580e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.115800000000000125e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.116299999999999670e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.116800000000000637e+01 1.026392961876832766e-01 9.775171065493645783e-02
8.117199999999999704e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.117700000000000671e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.118200000000000216e+01 9.286412512218963911e-02 9.775171065493645783e-02
8.118699999999999761e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.119199999999999307e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.119799999999999329e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.120300000000000296e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.120799999999999841e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.121200000000000330e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.121699999999999875e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.122199999999999420e+01 9.286412512218963911e-02 1.026392961876832766e-01
8.122700000000000387e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.123199999999999932e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.123799999999999955e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.124299999999999500e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.124800000000000466e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.125300000000000011e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.125700000000000500e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.126200000000000045e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.126699999999999591e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.127200000000000557e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.127700000000000102e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.128300000000000125e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.128799999999999670e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.129300000000000637e+01 9.286412512218963911e-02 1.026392961876832766e-01
8.129699999999999704e+01 9.286412512218963911e-02 1.026392961876832766e-01
8.130200000000000671e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.130700000000000216e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.131199999999999761e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.131699999999999307e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.132299999999999329e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.132800000000000296e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.133299999999999841e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.133799999999999386e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.134199999999999875e+01 9.286412512218963911e-02 1.026392961876832766e-01
8.134699999999999420e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.135200000000000387e+01 9.286412512218963911e-02 1.026392961876832766e-01
8.135699999999999932e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.136199999999999477e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.136799999999999500e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.137300000000000466e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.137800000000000011e+01 1.075268817204301230e-01 1.026392961876832766e-01
8.138200000000000500e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.138700000000000045e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.139199999999999591e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.139700000000000557e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.140200000000000102e+01 1.075268817204301230e-01 1.026392961876832766e-01
8.140800000000000125e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.141299999999999670e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.141800000000000637e+01 9.286412512218963911e-02 1.075268817204301230e-01
8.142300000000000182e+01 1.075268817204301230e-01 1.026392961876832766e-01
8.142700000000000671e+01 1.075268817204301230e-01 1.026392961876832766e-01
8.143200000000000216e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.143699999999999761e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.144199999999999307e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.144700000000000273e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.145300000000000296e+01 9.286412512218963911e-02 1.075268817204301230e-01
8.145799999999999841e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.146299999999999386e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.146699999999999875e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.147199999999999420e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.147700000000000387e+01 1.075268817204301230e-01 1.026392961876832766e-01
8.148199999999999932e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.148699999999999477e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.149200000000000443e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.149800000000000466e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.150300000000000011e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.150799999999999557e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.151200000000000045e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.151699999999999591e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.152200000000000557e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.152700000000000102e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.153199999999999648e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.153799999999999670e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.154300000000000637e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.154800000000000182e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.155299999999999727e+01 1.026392961876832766e-01 1.124144672531769418e-01
8.155700000000000216e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.156199999999999761e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.156699999999999307e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.157200000000000273e+01 1.075268817204301230e-01 1.026392961876832766e-01
8.157699999999999818e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.158299999999999841e+01 1.075268817204301230e-01 1.026392961876832766e-01
8.158799999999999386e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.159300000000000352e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.159699999999999420e+01 1.026392961876832766e-01 1.124144672531769418e-01
8.160200000000000387e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.160699999999999932e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.161199999999999477e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.161700000000000443e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.162300000000000466e+01 1.124144672531769418e-01 1.124144672531769418e-01
8.162800000000000011e+01 1.026392961876832766e-01 1.124144672531769418e-01
8.163299999999999557e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.163800000000000523e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.164199999999999591e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.164700000000000557e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.165200000000000102e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.165699999999999648e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.166200000000000614e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.166800000000000637e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.167300000000000182e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.167799999999999727e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.168200000000000216e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.168699999999999761e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.169199999999999307e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.169700000000000273e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.170199999999999818e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.170799999999999841e+01 1.026392961876832766e-01 9.775171065493645783e-02
8.171299999999999386e+01 1.075268817204301230e-01 1.026392961876832766e-01
8.171800000000000352e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.172299999999999898e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.172700000000000387e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.173199999999999932e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.173699999999999477e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.174200000000000443e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.174699999999999989e+01 9.286412512218963911e-02 1.026392961876832766e-01
8.175300000000000011e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.175799999999999557e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.176300000000000523e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.176699999999999591e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.177200000000000557e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.177700000000000102e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.178199999999999648e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.178700000000000614e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.179300000000000637e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.179800000000000182e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.180299999999999727e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.180800000000000693e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.181199999999999761e+01 1.026392961876832766e-01 1.075268817204301230e-01
8.181699999999999307e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.182200000000000273e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.182699999999999818e+01 1.075268817204301230e-01 1.075268817204301230e-01
8.183199999999999363e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.183799999999999386e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.184300000000000352e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.184799999999999898e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.185200000000000387e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.185699999999999932e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.186199999999999477e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.186700000000000443e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.187199999999999989e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.187800000000000011e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.188299999999999557e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.188800000000000523e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.189300000000000068e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.189700000000000557e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.190200000000000102e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.190699999999999648e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.191200000000000614e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.191700000000000159e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.192300000000000182e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.192799999999999727e+01 9.775171065493645783e-02 9.775171065493645783e-02
8.193300000000000693e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.193800000000000239e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.194199999999999307e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.194700000000000273e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.195199999999999818e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.195699999999999363e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.196299999999999386e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.196800000000000352e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.197299999999999898e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.197799999999999443e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.198199999999999932e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.198699999999999477e+01 1.075268817204301230e-01 1.026392961876832766e-01
8.199200000000000443e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.199699999999999989e+01 9.775171065493645783e-02 1.075268817204301230e-01
8.200199999999999534e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.200799999999999557e+01 1.075268817204301230e-01 1.026392961876832766e-01
8.201300000000000523e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.201800000000000068e+01 9.775171065493645783e-02 1.026392961876832766e-01
8.202299999999999613e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.202700000000000102e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.203199999999999648e+01 1.026392961876832766e-01 1.026392961876832766e-01
8.203700000000000614e+01 1.026392961876832766e-01 1.026392961876832766e-01
