# time	AI0	AI1
5.120300000000000296e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.120799999999999841e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.121200000000000330e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.121699999999999875e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.122200000000000131e+01 6.559139784946237117e-02 5.376344086021505805e-03
5.122699999999999676e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.123199999999999932e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.123700000000000188e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.124300000000000210e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.124799999999999756e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.125200000000000244e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.125699999999999790e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.126200000000000045e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.126700000000000301e+01 6.344086021505376816e-02 5.376344086021505805e-03
5.127199999999999847e+01 6.451612903225807660e-02 3.225806451612903657e-03
5.127700000000000102e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.128199999999999648e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.128799999999999670e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.129299999999999926e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.129699999999999704e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.130199999999999960e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.130700000000000216e+01 6.344086021505376816e-02 3.225806451612903657e-03
5.131199999999999761e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.131700000000000017e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.132200000000000273e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.132800000000000296e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.133299999999999841e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.133700000000000330e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.134199999999999875e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.134700000000000131e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.135199999999999676e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.135699999999999932e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.136200000000000188e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.136699999999999733e+01 6.559139784946237117e-02 1.075268817204301074e-03
5.137299999999999756e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.137800000000000011e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.138199999999999790e+01 6.666666666666667962e-02 0.000000000000000000e+00
5.138700000000000045e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.139200000000000301e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.139699999999999847e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.140200000000000102e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.140699999999999648e+01 6.559139784946237117e-02 3.225806451612903657e-03
5.141199999999999903e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.141799999999999926e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.142199999999999704e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.142699999999999960e+01 6.774193548387097419e-02 0.000000000000000000e+00
5.143200000000000216e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.143699999999999761e+01 6.344086021505376816e-02 5.376344086021505805e-03
5.144200000000000017e+01 6.451612903225807660e-02 3.225806451612903657e-03
5.144700000000000273e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.145199999999999818e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.145799999999999841e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.146300000000000097e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.146699999999999875e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.147200000000000131e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.147699999999999676e+01 6.236559139784946665e-02 8.602150537634408595e-03
5.148199999999999932e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.148700000000000188e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.149199999999999733e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.149699999999999989e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.150300000000000011e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.150800000000000267e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.151200000000000045e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.151700000000000301e+01 6.344086021505376816e-02 6.451612903225807313e-03
5.152199999999999847e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.152700000000000102e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.153199999999999648e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.153699999999999903e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.154299999999999926e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.154800000000000182e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.155199999999999960e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.155700000000000216e+01 6.451612903225807660e-02 5.376344086021505805e-03
5.156199999999999761e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.156700000000000017e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.157200000000000273e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.157699999999999818e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.158200000000000074e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.158800000000000097e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.159300000000000352e+01 6.344086021505376816e-02 2.150537634408602149e-03
5.159700000000000131e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.160199999999999676e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.160699999999999932e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.161200000000000188e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.161699999999999733e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.162199999999999989e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.162800000000000011e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.163300000000000267e+01 6.451612903225807660e-02 1.075268817204301074e-03
5.163700000000000045e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.164200000000000301e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.164699999999999847e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.165200000000000102e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.165699999999999648e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.166199999999999903e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.166700000000000159e+01 6.666666666666667962e-02 0.000000000000000000e+00
5.167300000000000182e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.167799999999999727e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.168200000000000216e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.168699999999999761e+01 6.559139784946237117e-02 1.100000000000000089e+00
5.169200000000000017e+01 6.451612903225807660e-02 1.100000000000000089e+00
5.169700000000000273e+01 6.559139784946237117e-02 1.100000000000000089e+00
5.170199999999999818e+01 6.559139784946237117e-02 1.100000000000000089e+00
5.170700000000000074e+01 6.559139784946237117e-02 1.100000000000000089e+00
5.171300000000000097e+01 6.451612903225807660e-02 1.100000000000000089e+00
5.171800000000000352e+01 6.559139784946237117e-02 1.100000000000000089e+00
5.172200000000000131e+01 6.559139784946237117e-02 1.100000000000000089e+00
5.172699999999999676e+01 6.451612903225807660e-02 1.100000000000000089e+00
5.173199999999999932e+01 6.559139784946237117e-02 1.100000000000000089e+00
5.173700000000000188e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.174199999999999733e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.174699999999999989e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.175200000000000244e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.175800000000000267e+01 6.451612903225807660e-02 1.075268817204301074e-03
5.176299999999999812e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.176700000000000301e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.177199999999999847e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.177700000000000102e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.178199999999999648e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.178699999999999903e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.179200000000000159e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.179800000000000182e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.180299999999999727e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.180799999999999983e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.181199999999999761e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.181700000000000017e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.182200000000000273e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.182699999999999818e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.183200000000000074e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.183700000000000330e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.184300000000000352e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.184799999999999898e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.185199999999999676e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.185699999999999932e+01 6.451612903225807660e-02 8.602150537634408595e-03
5.186200000000000188e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.186699999999999733e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.187199999999999989e+01 6.451612903225807660e-02 2.150537634408602149e-03
5.187700000000000244e+01 6.451612903225807660e-02 4.301075268817204297e-03
5.188300000000000267e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.188799999999999812e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.189300000000000068e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.189699999999999847e+01 6.451612903225807660e-02 5.376344086021505805e-03
5.190200000000000102e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.190699999999999648e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.191199999999999903e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.191700000000000159e+01 6.236559139784946665e-02 5.376344086021505805e-03
5.192199999999999704e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.192799999999999727e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.193299999999999983e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.193699999999999761e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.194200000000000017e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.194700000000000273e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.195199999999999818e+01 6.344086021505376816e-02 2.150537634408602149e-03
5.195700000000000074e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.196200000000000330e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.196800000000000352e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.197299999999999898e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.197800000000000153e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.198199999999999932e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.198700000000000188e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.199199999999999733e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.199699999999999989e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.200200000000000244e+01 6.451612903225807660e-02 1.075268817204301074e-03
5.200699999999999790e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.201299999999999812e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.201800000000000068e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.202199999999999847e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.202700000000000102e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.203199999999999648e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.203699999999999903e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.204200000000000159e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.204699999999999704e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.205199999999999960e+01 6.344086021505376816e-02 8.602150537634408595e-03
5.205799999999999983e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.206300000000000239e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.206700000000000017e+01 6.451612903225807660e-02 6.451612903225807313e-03
5.207200000000000273e+01 6.451612903225807660e-02 1.075268817204301074e-03
5.207699999999999818e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.208200000000000074e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.208700000000000330e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.209199999999999875e+01 6.666666666666667962e-02 0.000000000000000000e+00
5.209799999999999898e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.210300000000000153e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.210699999999999932e+01 6.451612903225807660e-02 3.225806451612903657e-03
5.211200000000000188e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.211699999999999733e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.212199999999999989e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.212700000000000244e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.213199999999999790e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.213700000000000045e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.214300000000000068e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.214800000000000324e+01 6.451612903225807660e-02 4.301075268817204297e-03
5.215200000000000102e+01 6.559139784946237117e-02 0.000000000000000000e+00
5.215699999999999648e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.216199999999999903e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.216700000000000159e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.217199999999999704e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.217699999999999960e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.218299999999999983e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.218800000000000239e+01 6.666666666666667962e-02 0.000000000000000000e+00
5.219299999999999784e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.219700000000000273e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.220199999999999818e+01 6.344086021505376816e-02 0.000000000000000000e+00
5.220700000000000074e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.221200000000000330e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.221699999999999875e+01 6.666666666666667962e-02 0.000000000000000000e+00
5.222200000000000131e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.222800000000000153e+01 6.236559139784946665e-02 0.000000000000000000e+00
5.223299999999999699e+01 6.666666666666667962e-02 0.000000000000000000e+00
5.223700000000000188e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.224199999999999733e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.224699999999999989e+01 6.451612903225807660e-02 8.602150537634408595e-03
5.225200000000000244e+01 6.451612903225807660e-02 0.000000000000000000e+00
5.225699999999999790e+01 6.451612903225807660e-02 0.000000000000000000e+00
