# time	AI0	AI1
5.275200000000000244e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.275699999999999790e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.276200000000000045e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.276700000000000301e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.277199999999999847e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.277700000000000102e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.278199999999999648e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.278699999999999903e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.279200000000000159e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.279699999999999704e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.280199999999999960e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.280700000000000216e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.281199999999999761e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.281700000000000017e+01 0.000000000000000000e+00 1.075268817204301092e-01
5.282200000000000273e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.282699999999999818e+01 0.000000000000000000e+00 1.043010752688172116e-01
5.283200000000000074e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.283700000000000330e+01 0.000000000000000000e+00 1.075268817204301092e-01
5.284199999999999875e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.284700000000000131e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.285199999999999676e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.285699999999999932e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.286200000000000188e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.286699999999999733e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.287199999999999989e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.287700000000000244e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.288199999999999790e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.288700000000000045e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.289200000000000301e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.289699999999999847e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.290200000000000102e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.290699999999999648e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.291199999999999903e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.291700000000000159e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.292199999999999704e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.292699999999999960e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.293200000000000216e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.293699999999999761e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.294200000000000017e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.294700000000000273e+01 0.000000000000000000e+00 1.075268817204301092e-01
5.295199999999999818e+01 0.000000000000000000e+00 1.000000000000000056e-01
5.295700000000000074e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.296200000000000330e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.296699999999999875e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.297200000000000131e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.297699999999999676e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.298199999999999932e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.298700000000000188e+01 0.000000000000000000e+00 9.892473118279571098e-02
5.299199999999999733e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.299699999999999989e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.300200000000000244e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.300699999999999790e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.301200000000000045e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.301700000000000301e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.302199999999999847e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.302700000000000102e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.303199999999999648e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.303699999999999903e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.304200000000000159e+01 0.000000000000000000e+00 1.064516129032258146e-01
5.304699999999999704e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.305199999999999960e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.305700000000000216e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.306199999999999761e+01 0.000000000000000000e+00 1.075268817204301092e-01
5.306700000000000017e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.307200000000000273e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.307600000000000051e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.308200000000000074e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.308700000000000330e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.309199999999999875e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.309700000000000131e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.310199999999999676e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.310699999999999932e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.311200000000000188e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.311699999999999733e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.312199999999999989e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.312700000000000244e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.313199999999999790e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.313700000000000045e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.314200000000000301e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.314699999999999847e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.315200000000000102e+01 0.000000000000000000e+00 1.075268817204301092e-01
5.315699999999999648e+01 0.000000000000000000e+00 1.150537634408602267e-01
5.316100000000000136e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.316700000000000159e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.317199999999999704e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.317699999999999960e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.318200000000000216e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.318699999999999761e+01 0.000000000000000000e+00 1.150537634408602267e-01
5.319200000000000017e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.319700000000000273e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.320199999999999818e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.320700000000000074e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.321200000000000330e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.321699999999999875e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.322200000000000131e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.322699999999999676e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.323199999999999932e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.323700000000000188e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.324199999999999733e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.324799999999999756e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.325200000000000244e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.325699999999999790e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.326200000000000045e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.326700000000000301e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.327199999999999847e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.327700000000000102e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.328199999999999648e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.328699999999999903e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.329200000000000159e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.329699999999999704e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.330199999999999960e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.330700000000000216e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.331199999999999761e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.331700000000000017e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.332200000000000273e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.332699999999999818e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.333200000000000074e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.333700000000000330e+01 0.000000000000000000e+00 1.161290322580645351e-01
5.334199999999999875e+01 0.000000000000000000e+00 1.172043010752688297e-01
5.334700000000000131e+01 0.000000000000000000e+00 1.150537634408602267e-01
5.335199999999999676e+01 1.100000000000000089e+00 1.139784946236559321e-01
5.335699999999999932e+01 1.100000000000000089e+00 1.129032258064516236e-01
5.336200000000000188e+01 1.100000000000000089e+00 1.129032258064516236e-01
5.336699999999999733e+01 1.100000000000000089e+00 1.118279569892473291e-01
5.337199999999999989e+01 1.100000000000000089e+00 1.118279569892473291e-01
5.337700000000000244e+01 1.100000000000000089e+00 1.096774193548387122e-01
5.338199999999999790e+01 1.100000000000000089e+00 1.118279569892473291e-01
5.338700000000000045e+01 1.100000000000000089e+00 1.086021505376344176e-01
5.339200000000000301e+01 1.100000000000000089e+00 1.118279569892473291e-01
5.339699999999999847e+01 1.100000000000000089e+00 1.129032258064516236e-01
5.340200000000000102e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.340699999999999648e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.341199999999999903e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.341700000000000159e+01 0.000000000000000000e+00 1.075268817204301092e-01
5.342199999999999704e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.342699999999999960e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.343200000000000216e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.343699999999999761e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.344200000000000017e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.344700000000000273e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.345199999999999818e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.345700000000000074e+01 0.000000000000000000e+00 1.150537634408602267e-01
5.346200000000000330e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.346699999999999875e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.347200000000000131e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.347699999999999676e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.348199999999999932e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.348700000000000188e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.349199999999999733e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.349699999999999989e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.350200000000000244e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.350699999999999790e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.351200000000000045e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.351700000000000301e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.352199999999999847e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.352700000000000102e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.353199999999999648e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.353699999999999903e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.354200000000000159e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.354699999999999704e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.355199999999999960e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.355700000000000216e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.356199999999999761e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.356700000000000017e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.357200000000000273e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.357699999999999818e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.358200000000000074e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.358700000000000330e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.359199999999999875e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.359700000000000131e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.360199999999999676e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.360699999999999932e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.361200000000000188e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.361699999999999733e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.362199999999999989e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.362700000000000244e+01 0.000000000000000000e+00 1.150537634408602267e-01
5.363300000000000267e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.363700000000000045e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.364200000000000301e+01 0.000000000000000000e+00 1.150537634408602267e-01
5.364699999999999847e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.365200000000000102e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.365699999999999648e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.366199999999999903e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.366700000000000159e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.367199999999999704e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.367699999999999960e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.368200000000000216e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.368699999999999761e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.369200000000000017e+01 0.000000000000000000e+00 1.043010752688172116e-01
5.369700000000000273e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.370199999999999818e+01 0.000000000000000000e+00 1.086021505376344176e-01
5.370700000000000074e+01 0.000000000000000000e+00 1.107526881720430068e-01
5.371200000000000330e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.371800000000000352e+01 0.000000000000000000e+00 1.161290322580645351e-01
5.372200000000000131e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.372699999999999676e+01 0.000000000000000000e+00 1.096774193548387122e-01
5.373199999999999932e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.373700000000000188e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.374199999999999733e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.374699999999999989e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.375200000000000244e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.375699999999999790e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.376200000000000045e+01 0.000000000000000000e+00 1.118279569892473291e-01
5.376700000000000301e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.377199999999999847e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.377700000000000102e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.378199999999999648e+01 0.000000000000000000e+00 1.064516129032258146e-01
5.378699999999999903e+01 0.000000000000000000e+00 1.150537634408602267e-01
5.379200000000000159e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.379699999999999704e+01 0.000000000000000000e+00 1.139784946236559321e-01
5.380299999999999727e+01 0.000000000000000000e+00 1.129032258064516236e-01
5.380700000000000216e+01 0.000000000000000000e+00 1.118279569892473291e-01
