# time	AI0	AI1
4.605599999999999739e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.606099999999999994e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.606600000000000250e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.607099999999999795e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.607600000000000051e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.608200000000000074e+01 0.000000000000000000e+00 1.857282502443792782e-01
4.608700000000000330e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.609199999999999875e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.609700000000000131e+01 0.000000000000000000e+00 1.857282502443792782e-01
4.610099999999999909e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.610600000000000165e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.611099999999999710e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.611599999999999966e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.612100000000000222e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.612700000000000244e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.613199999999999790e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.613700000000000045e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.614099999999999824e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.614600000000000080e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.615100000000000335e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.615599999999999881e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.616100000000000136e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.616700000000000159e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.617199999999999704e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.617699999999999960e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.618200000000000216e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.618599999999999994e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.619100000000000250e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.619599999999999795e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.620100000000000051e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.620600000000000307e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.621200000000000330e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.621699999999999875e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.622200000000000131e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.622599999999999909e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.623100000000000165e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.623599999999999710e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.624099999999999966e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.624600000000000222e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.625200000000000244e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.625699999999999790e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.626200000000000045e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.626700000000000301e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.627100000000000080e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.627600000000000335e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.628099999999999881e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.628600000000000136e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.629099999999999682e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.629699999999999704e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.630199999999999960e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.630700000000000216e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.631099999999999994e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.631600000000000250e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.632099999999999795e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.632600000000000051e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.633100000000000307e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.633700000000000330e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.634199999999999875e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.634700000000000131e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.635199999999999676e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.635600000000000165e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.636099999999999710e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.636599999999999966e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.637100000000000222e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.637599999999999767e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.638199999999999790e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.638700000000000045e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.639200000000000301e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.639600000000000080e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.640100000000000335e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.640599999999999881e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.641100000000000136e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.641599999999999682e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.642199999999999704e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.642699999999999960e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.643200000000000216e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.643699999999999761e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.644100000000000250e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.644599999999999795e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.645100000000000051e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.645600000000000307e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.646099999999999852e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.646699999999999875e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.647200000000000131e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.647699999999999676e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.648199999999999932e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.648599999999999710e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.649099999999999966e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.649600000000000222e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.650099999999999767e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.650699999999999790e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.651200000000000045e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.651700000000000301e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.652199999999999847e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.652600000000000335e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.653099999999999881e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.653600000000000136e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.654099999999999682e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.654599999999999937e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.655199999999999960e+01 5.000000000000000000e+00 1.955034213098729157e-01
4.655700000000000216e+01 5.000000000000000000e+00 1.955034213098729157e-01
4.656199999999999761e+01 5.000000000000000000e+00 1.955034213098729157e-01
4.656700000000000017e+01 5.000000000000000000e+00 1.955034213098729157e-01
4.657099999999999795e+01 5.000000000000000000e+00 1.906158357771260969e-01
4.657600000000000051e+01 5.000000000000000000e+00 2.003910068426197344e-01
4.658100000000000307e+01 5.000000000000000000e+00 1.955034213098729157e-01
4.658599999999999852e+01 5.000000000000000000e+00 1.955034213098729157e-01
4.659199999999999875e+01 5.000000000000000000e+00 1.906158357771260969e-01
4.659700000000000131e+01 5.000000000000000000e+00 1.857282502443792782e-01
4.660199999999999676e+01 0.000000000000000000e+00 1.857282502443792782e-01
4.660699999999999932e+01 0.000000000000000000e+00 1.857282502443792782e-01
4.661099999999999710e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.661599999999999966e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.662100000000000222e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.662599999999999767e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.663100000000000023e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.663700000000000045e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.664200000000000301e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.664699999999999847e+01 0.000000000000000000e+00 1.857282502443792782e-01
4.665200000000000102e+01 0.000000000000000000e+00 1.857282502443792782e-01
4.665599999999999881e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.666100000000000136e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.666599999999999682e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.667099999999999937e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.667600000000000193e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.668200000000000216e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.668699999999999761e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.669200000000000017e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.669599999999999795e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.670100000000000051e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.670600000000000307e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.671099999999999852e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.671600000000000108e+01 0.000000000000000000e+00 1.906158357771260969e-01
4.672200000000000131e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.672699999999999676e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.673199999999999932e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.673700000000000188e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.674099999999999966e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.674600000000000222e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.675099999999999767e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.675600000000000023e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.676100000000000279e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.676700000000000301e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.677199999999999847e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.677700000000000102e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.678099999999999881e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.678600000000000136e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.679099999999999682e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.679599999999999937e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.680100000000000193e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.680700000000000216e+01 0.000000000000000000e+00 1.955034213098729157e-01
4.681199999999999761e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.681700000000000017e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.682200000000000273e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.682600000000000051e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.683100000000000307e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.683599999999999852e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.684100000000000108e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.684599999999999653e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.685199999999999676e+01 0.000000000000000000e+00 2.003910068426197344e-01
4.685699999999999932e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.686200000000000188e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.686699999999999733e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.687100000000000222e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.687599999999999767e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.688100000000000023e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.688600000000000279e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.689200000000000301e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.689699999999999847e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.690200000000000102e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.690699999999999648e+01 0.000000000000000000e+00 2.150537634408602461e-01
4.691100000000000136e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.691599999999999682e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.692099999999999937e+01 0.000000000000000000e+00 2.150537634408602461e-01
4.692600000000000193e+01 0.000000000000000000e+00 2.150537634408602461e-01
4.693099999999999739e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.693699999999999761e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.694200000000000017e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.694700000000000273e+01 0.000000000000000000e+00 2.150537634408602461e-01
4.695199999999999818e+01 0.000000000000000000e+00 2.150537634408602461e-01
4.695600000000000307e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.696099999999999852e+01 0.000000000000000000e+00 2.150537634408602461e-01
4.696600000000000108e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.697099999999999653e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.697699999999999676e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.698199999999999932e+01 0.000000000000000000e+00 2.150537634408602461e-01
4.698700000000000188e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.699199999999999733e+01 0.000000000000000000e+00 2.150537634408602461e-01
4.699600000000000222e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.700099999999999767e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.700600000000000023e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.701100000000000279e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.701599999999999824e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.702199999999999847e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.702700000000000102e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.703199999999999648e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.703699999999999903e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.704099999999999682e+01 0.000000000000000000e+00 2.150537634408602461e-01
4.704599999999999937e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.705100000000000193e+01 0.000000000000000000e+00 2.052785923753665531e-01
4.705599999999999739e+01 0.000000000000000000e+00 2.199413489736070648e-01
4.706199999999999761e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.706700000000000017e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.707200000000000273e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.707699999999999818e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.708100000000000307e+01 0.000000000000000000e+00 2.150537634408602461e-01
4.708599999999999852e+01 0.000000000000000000e+00 2.199413489736070648e-01
4.709100000000000108e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.709599999999999653e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.710099999999999909e+01 0.000000000000000000e+00 2.150537634408602461e-01
4.710699999999999932e+01 0.000000000000000000e+00 2.101661779081133719e-01
4.711200000000000188e+01 0.000000000000000000e+00 2.101661779081133719e-01
